event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
THA8340,2020-10-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023),,Thailand,Songkhla,Thepha,Khlong Pradu,6.8666,100.9735,1,National,1
THA8362,2020-10-09,1,Protests,Protest with intervention,Protesters (Thailand),Dao Din Commoner; Students (Thailand); United Front of Thammasat and Demonstration,Police Forces of Thailand (2019-2023),,Thailand,Khon Kaen,Mueang Khon Kaen,Khon Kaen,16.4467,102.833,1,National,0
THA8373,2020-10-13,1,Protests,Protest with intervention,Protesters (Thailand),Dao Din Commoner; People's Party; Students (Thailand),Police Forces of Thailand (2019-2023),,Thailand,Bangkok,Phra Nakhon,Bangkok - Phra Nakhon,13.7583,100.4961,1,Local partner-Regional,0
THA8380,2020-10-15,1,Strategic developments,Arrests,Police Forces of Thailand (2019-2023),,Civilians (Thailand),People's Party; United Front of Thammasat and Demonstration,Thailand,Bangkok,Dusit,Bangkok - Dusit,13.7775,100.5197,1,National,0
THA8381,2020-10-15,1,Strategic developments,Change to group/activity,Government of Thailand (2019-2023),,,,Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,3,National-International,0
THA8387,2020-10-15,1,Protests,Protest with intervention,Protesters (Thailand),Students (Thailand),Police Forces of Thailand (2019-2023),,Thailand,Bangkok,Pathum Wan,Bangkok - Pathum Wan,13.7364,100.5239,1,Local partner-Regional,0
THA8388,2020-10-15,1,Protests,Protest with intervention,Protesters (Thailand),People's Party; Students (Thailand),Police Forces of Thailand (2019-2023),,Thailand,Bangkok,Dusit,Bangkok - Dusit,13.7775,100.5197,1,National,0
THA8389,2020-10-16,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Volunteer Defense Corps,,Thailand,Pattani,Sai Buri,Kadunong,6.6459,101.5566,2,National,1
THA8390,2020-10-16,1,Strategic developments,Arrests,Police Forces of Thailand (2019-2023),,Civilians (Thailand),,Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,1,International,0
THA8402,2020-10-16,1,Protests,Protest with intervention,Protesters (Thailand),Civilians (Thailand); Free YOUTH; Journalists (Thailand); People's Party; Students (Thailand); UDD: United Front for Democracy against Dictatorship,Police Forces of Thailand (2019-2023),,Thailand,Bangkok,Pathum Wan,Bangkok - Pathum Wan,13.7364,100.5239,1,Local partner-Regional,0
THA8403,2020-10-17,1,Strategic developments,Arrests,Police Forces of Thailand (2019-2023),,Civilians (Thailand),DRG: Democracy Restoration Group; Eastern Youth for Democracy; Students (Thailand),Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,1,National,0
THA8520,2020-10-21,1,Protests,Peaceful protest,Protesters (Thailand),Government of Thailand (2019-2023),,,Thailand,Lamphun,Mueang Lamphun,Mueang Lamphun,18.5728,99.0049,1,National,0
THA8531,2020-10-21,1,Protests,Peaceful protest,Protesters (Thailand),Government of Thailand (2019-2023),,,Thailand,Songkhla,Ranot,Ranot,7.7767,100.3207,1,National,0
THA8532,2020-10-21,1,Protests,Peaceful protest,Protesters (Thailand),Government of Thailand (2019-2023),,,Thailand,Samut Prakan,Mueang Samut Prakan,Samut Prakan,13.5993,100.5967,1,National,0
