event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KOR34312,2024-03-08,1,Riots,Violent demonstration,Rioters (South Korea),Labor Group (South Korea),Police Forces of South Korea (2022-2025),,South Korea,Busan,Yeonje,Busan - Yeonje,35.1832,129.0832,1,Subnational-National,0
KOR34330,2024-03-08,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Government of South Korea (2022-2025); Teachers (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR34334,2024-03-11,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Former Government of South Korea (2022-2025),,,South Korea,Busan,Yeonje,Busan - Yeonje,35.1832,129.0832,1,Subnational,0
KOR34360,2024-03-10,1,Protests,Peaceful protest,Protesters (South Korea),DPK: Democratic Party of Korea; Former Military Forces of South Korea (2022-2025) Marine Corps; Government of South Korea (2022-2025); RKP: Rebuilding Korea Party,,,South Korea,Incheon,Jung,Incheon - Jung,37.4737,126.6215,1,National,0
KOR34366,2024-03-15,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); PPP: People Power Party,,,South Korea,North Chungcheong,Cheongju,Cheongju,36.6269,127.4984,1,National,0
KOR34368,2024-03-13,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025),,,South Korea,North Chungcheong,Cheongju,Cheongju,36.6269,127.4984,1,National,0
KOR34386,2024-03-11,1,Protests,Protest with intervention,Protesters (South Korea),Labor Group (South Korea); SADD: Solidarity Against Disability Discrimination,Police Forces of South Korea (2022-2025),,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
KOR34416,2024-03-09,1,Protests,Protest with intervention,Protesters (South Korea),KPUSU: Korean Progressive University Student Union; Students (South Korea),Police Forces of South Korea (2022-2025),,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR34418,2024-03-09,1,Protests,Peaceful protest,Protesters (South Korea),Former Government of South Korea (2022-2025); PPP: People Power Party,,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
KOR34421,2024-03-13,1,Protests,Peaceful protest,Protesters (South Korea),Government of South Korea (2022-2025); Independent Politicians (South Korea),,,South Korea,Seoul Special City,Yeongdeungpo,Seoul City - Yeongdeungpo,37.5223,126.9075,1,National,0
