event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL22658,2020-03-11,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Afro-Colombian Ethnic Group (Colombia); Unidentified Communal Group (Colombia),Colombia,Valle del Cauca,Cali,Navarro,3.3942,-76.4653,1,Other,1
COL2276,2020-05-09,1,Riots,Violent demonstration,Rioters (Colombia),,,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2280,2020-05-11,1,Protests,Peaceful protest,Protesters (Colombia),Refugees/IDPs (Venezuela); Labor Group (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2285,2020-05-13,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2311,2020-05-16,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Unidentified Communal Group (Colombia),Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other-National,1
COL2325,2020-05-23,1,Riots,Mob violence,Rioters (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2344,2020-05-27,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2382,2020-06-01,1,Protests,Peaceful protest,Protesters (Colombia),Private Security Forces (Colombia); Labor Group (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Subnational,0
COL2388,2020-06-02,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Subnational,0
COL2389,2020-06-02,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Subnational,0
COL23917,2020-03-05,1,Strategic developments,Other,Civilians (Colombia),Farmers (Colombia); Refugees/IDPs (Colombia),,,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,0
COL2398,2020-06-04,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,International,0
COL2417,2020-06-08,1,Protests,Peaceful protest,Protesters (Colombia),Lawyers (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2452,2020-06-18,1,Protests,Peaceful protest,Protesters (Colombia),Students (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2461,2020-06-22,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
