event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HTI8211,2024-10-17,1,Protests,Peaceful protest,Protesters (Haiti),,,,Haiti,Ouest,Port-au-Prince,Carrefour - Fontamara,18.5269,-72.373,1,National,0,HTI
HTI8212,2024-10-17,1,Strategic developments,Other,Unidentified Armed Group (Haiti),,,,Haiti,Ouest,Port-au-Prince,Cite Soleil,18.5783,-72.3356,1,National,0,HTI
HTI8213,2024-10-17,1,Strategic developments,Other,Unidentified Armed Group (Haiti),,,,Haiti,Ouest,Port-au-Prince,Petionville,18.5132,-72.286,1,National,0,HTI
HTI8214,2024-10-17,1,Protests,Protest with intervention,Protesters (Haiti),,Police Forces of Haiti (2024-),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Les Ruelles Riviere,18.5376,-72.3217,1,National,0,HTI
HTI8216,2024-10-18,1,Strategic developments,Change to group/activity,Military Forces of the Bahamas (2021-),,,,Haiti,Ouest,Port-au-Prince,Tabarre,18.5833,-72.2667,1,National-Regional,0,HTI
HTI8217,2024-10-18,1,Battles,Armed clash,Viv Ansanm Gang,,Police Forces of Haiti (2024-),,Haiti,Ouest,Port-au-Prince,Tabarre - Tabarre 27,18.5801,-72.256,1,National,0,HTI
HTI8220,2024-10-20,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Delmas - Sylvio Cator/Delmas 28,18.5535,-72.3186,1,National,0,HTI
HTI8223,2024-10-20,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - St-Michel,18.5243,-72.3645,1,National,0,HTI
HTI8225,2024-10-21,1,Strategic developments,Other,Viv Ansanm Gang,,,,Haiti,Ouest,Port-au-Prince,Delmas,18.5447,-72.3028,1,National,0,HTI
HTI8226,2024-10-21,1,Strategic developments,Other,Civilians (Haiti),,,,Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,National,0,HTI
HTI8228,2024-10-21,1,Riots,Violent demonstration,Rioters (Haiti),,,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National,0,HTI
HTI8230,2024-10-23,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National,0,HTI
HTI8231,2024-10-24,1,Violence against civilians,Attack,Unidentified Gang (Haiti),,Civilians (Haiti),Labor Group (Haiti); WFP: UN World Food Programme,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Grand Ravine,18.5217,-72.356,1,National-Regional,0,HTI
HTI8233,2024-10-25,1,Protests,Peaceful protest,Protesters (Haiti),,,,Haiti,Ouest,Port-au-Prince,Delmas - Delmas 60,18.5292,-72.2929,1,National,0,HTI
HTI8236,2024-10-19,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Dan F Bless Gang,,Haiti,Sud-Est,Jacmel,Jacmel,18.2343,-72.5354,1,National,0,HTI
HTI7443,2024-07-17,1,Battles,Armed clash,Police Forces of Haiti (2024-),MSS: Multinational Security Support Mission in Haiti (2023-2025); Police Forces of Kenya (2022-),Unidentified Gang (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Champs de Mars,18.5422,-72.3369,1,National,0,HTI
HTI7475,2024-07-16,1,Strategic developments,Change to group/activity,MSS: Multinational Security Support Mission in Haiti (2023-2025),Police Forces of Kenya (2022-),,,Haiti,Ouest,Port-au-Prince,Tabarre,18.5833,-72.2667,1,National,0,HTI
HTI7476,2024-07-29,1,Battles,Armed clash,Viv Ansanm Gang,,Police Forces of Haiti (2024-),MSS: Multinational Security Support Mission in Haiti (2023-2025); Police Forces of Kenya (2022-),Haiti,Ouest,Port-au-Prince,Port-au-Prince - Champs de Mars,18.5422,-72.3369,1,National-Regional,0,HTI
HTI7495,2024-07-30,1,Battles,Armed clash,Police Forces of Haiti (2024-),MSS: Multinational Security Support Mission in Haiti (2023-2025); Police Forces of Kenya (2022-),Unidentified Gang (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - La Saline,18.5599,-72.3461,1,National,3,HTI
