event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LBN8728,2021-03-08,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,1,National,0,LBN
LBN8740,2021-03-15,1,Riots,Violent demonstration,Rioters (Lebanon),,,,Lebanon,Akkar,Akkar,El Mhammara,34.5044,35.9708,1,National,0,LBN
LBN8750,2021-03-13,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN8825,2021-03-15,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN8839,2021-03-15,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Aabde,34.5169,35.9683,1,National,0,LBN
LBN8862,2021-03-15,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,2,National,0,LBN
LBN8874,2021-03-16,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN8881,2021-03-16,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Aabde,34.5169,35.9683,1,National,0,LBN
LBN8883,2021-03-16,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Mhammara,34.5044,35.9708,1,National,0,LBN
LBN8884,2021-03-19,1,Riots,Violent demonstration,Rioters (Lebanon),,Rioters (Lebanon),Military Forces of Lebanon (2020-2021),Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN8901,2021-03-16,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,1,National,0,LBN
